floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
37,8,1.9966797735276245,2.19,67.34,65.78,63.65,28.5
38,8,2.0083823212949916,2.22,69.35,68.0,64.44,28.54
39,8,2.117496502249851,1.96,71.47,69.96,65.23,26.89
40,8,2.1827226534609694,2.32,73.65,72.28,65.93,25.979999999999997
41,8,2.159768036003856,1.92,75.81,74.2,66.76,26.65
42,8,2.0956993955578604,2.28,77.91,76.48,67.44,27.95
43,8,2.1890309715811873,2.19,80.1,78.67,68.25,26.619999999999997
44,8,2.0716301717381933,2.22,82.17,80.89,69.02,28.81
45,8,2.1926612038808297,2.09,84.36,82.98,69.8,27.029999999999998
46,8,2.185802406319266,2.01,86.55,84.99,70.54,27.359999999999996
47,8,2.2116102670190774,2.12,88.76,87.11,71.24,27.14
48,8,2.2376261538859463,1.97,91.0,89.08,71.98,26.93
49,8,2.358401409506435,2.65,93.36,91.73,72.67,25.16
50,8,2.3203221057803862,2.11,95.68,93.84,73.59,26.06
51,8,2.219363866261474,2.2,97.9,96.04,74.32,27.87
52,8,2.323780734134957,2.1,100.22,98.14,75.08,26.43
53,8,2.3360310719370267,2.29,102.56,100.43,75.81,26.439999999999998
54,8,2.2608691090744832,1.96,104.82,102.39,76.6,27.82
55,8,2.369381382154846,2.59,107.19,104.98,77.27,26.320000000000004
56,8,2.3104047343150933,2.26,109.5,107.24,78.16,27.46
57,8,2.2882690474167493,2.28,111.79,109.52,78.93,27.990000000000002
58,8,2.4583877339957394,2.54,114.25,112.06,79.7,25.61
59,8,2.461682971315072,2.52,116.71,114.58,80.56,25.790000000000003
60,8,2.4599990731560437,2.46,119.17,117.04,81.42,26.04
61,8,2.493825774308301,2.59,121.66,119.63,82.25,25.75
62,8,2.5600524841341517,2.74,124.22,122.37,83.12,24.99
63,8,2.530903142248864,2.65,126.75,125.02,84.04,25.66
64,8,2.4540975612715474,2.25,129.2,127.27,84.92,26.990000000000002
65,8,2.5533575737586305,2.36,131.75,129.63,85.67,25.74
66,8,2.509421599057058,2.41,134.26,132.04,86.46,26.56
67,8,2.571920202994426,2.44,136.83,134.48,87.26,25.860000000000003
68,8,2.573321056228688,2.74,139.4,137.22,88.06,26.029999999999998
69,8,2.4982256298801553,2.53,141.9,139.75,88.97,27.29
70,8,2.517142716690166,2.66,144.42,142.41,89.8,27.209999999999997
71,8,2.6677387165428152,2.7,147.09,145.11,90.67,25.32
72,8,2.611260295121743,2.39,149.7,147.5,91.55,26.299999999999997
73,8,2.6510178504574897,2.45,152.35,149.95,92.33,25.93
74,8,2.669810307295345,2.75,155.02,152.7,93.12,25.85
75,8,2.5831235956472023,2.45,157.6,155.15,94.01,27.21
76,8,2.704605450084743,2.53,160.3,157.68,94.8,25.75
77,8,2.742643877432038,2.66,163.04,160.34,95.62,25.42
78,8,2.7391993288324294,2.46,165.78,162.8,96.47,25.65
79,8,2.7137889203528296,2.97,168.49,165.77,97.25,26.15
80,8,2.6589596624525726,2.44,171.15,168.21,98.2,27.060000000000002
81,8,2.7008194762141002,2.44,173.85,170.65,98.97,26.67
82,8,2.629702932295248,2.72,176.48,173.37,99.75,27.74
83,8,2.668205370884607,2.84,179.15,176.21,100.61,27.41
84,8,2.734131588884718,2.61,181.88,178.82,101.5,26.74
85,8,2.7505342566719726,2.59,184.63,181.41,102.32,26.689999999999998
86,8,2.78187477354777,2.64,187.41,184.05,103.13,26.449999999999996
87,8,2.77439250440542,2.82,190.18,186.87,103.95,26.7
88,8,2.8374196479764238,2.72,193.02,189.59,104.83,26.08
89,8,2.654595156037769,2.93,195.67,192.52,105.67,28.499999999999996
90,8,2.9029412475683993,2.77,198.57,195.29,106.57,25.599999999999998
